Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2020-02-25,18.89405632019043,19.835696528353147,18.77156660824369,19.820384949311663,85674600,23.61190014773571,-0.4973504021186379,-0.4024910669404323,-0.0948593351782055,21.710693479111253,20.65044298171997,19.59019248432869,20.65044298171997,21.857952537536622,21.9921981048584,20.44539713143384,20.94274753355248,0.4577892029954512,-304250800,5.031442426352735,21.63420341875519,-94.96855757364726,-9.197925598215551,hold
2020-02-26,18.32370948791504,19.054820478239925,18.316053699616223,18.96295393903881,97656600,20.6221950669522,-0.6297610675415477,-0.4479450670606554,-0.1818160004808922,21.94784256852813,20.508239841461183,19.06863711439423,20.508239841461183,21.777068824768065,21.96806562423706,20.118983647815565,20.748744715357116,0.4778590298260406,-401907400,0.2649063597652169,3.125994417243325,-99.73509364023478,-11.318987421695992,hold
2020-02-27,17.343793869018555,18.19356602157952,17.336138079872107,17.84906427114425,122557400,16.707899650834477,-0.8044947599923589,-0.5192550056469962,-0.2852397543453626,22.304798983621023,20.328141689300537,18.351484394980048,20.328141689300537,21.679973068237302,21.941021451950075,19.69203137415449,20.496526134146848,0.5142670568415328,-524464800,0.1978284284421216,1.8313924048533483,-99.80217157155788,-15.639541118977084,hold
2020-02-28,17.328481674194336,17.546666546431595,16.658615479734436,16.79641675908269,137511600,16.654702418808924,-0.9334478307589792,-0.6020935706693928,-0.3313542600895862,22.471211291844885,20.138856601715087,17.80650191158529,20.138856601715087,21.57660831451416,21.91250919342041,19.328408343391388,20.261856174150367,0.5409659146883633,-661976400,14.730634432378997,5.064456406862102,-85.26936556762101,-16.645174513986046,hold
2020-03-02,18.02896881103516,18.05193617669818,17.198335465486018,17.715088781268975,73285400,27.955642040451664,-0.9679625410331668,-0.6752673647421477,-0.292695176291019,22.51775886469086,20.01751518249512,17.517271500299373,20.01751518249512,21.48695880889893,21.886903009414677,19.128494569182735,20.096457110215905,0.5632969715829205,-588691000,30.13463604154472,15.02103296745527,-69.86536395845528,-14.42587836314698,hold
2020-03-03,17.477766036987305,18.36964573486325,17.28254852991763,18.132320658576283,97190600,25.074517979173493,-1.0279436602200924,-0.7458026238377367,-0.2821410363823557,22.61368339203973,19.882010841369627,17.150338290699523,19.882010841369627,21.384592170715333,21.857908248901367,18.87453633346036,19.90247999368045,0.6007112739659706,-685881600,18.01345926062237,20.95957657818202,-81.98654073937763,-16.785104220870313,hold
2020-03-04,17.891170501708984,17.894997666211715,17.481593810677428,17.852891555719243,48969000,30.832166048894763,-1.0302448229645833,-0.802691063663106,-0.2275537593014772,22.62184739782009,19.763540267944336,16.90523313806858,19.763540267944336,21.29064075469971,21.832155227661133,18.723249282421687,19.75349410538627,0.5876055850558591,-636912600,27.104394275544863,25.08416319257064,-72.89560572445514,-14.36423051086618,hold
2020-03-05,17.236618041992188,17.45863159510252,16.949532457227797,17.378247981814763,58774600,27.260263516773666,-1.0725220575370855,-0.8566572624379021,-0.2158647950991834,22.57204958778253,19.57425546646118,16.576461345139833,19.57425546646118,21.179264640808107,21.803075246810916,18.49453678389407,19.567058841431155,0.6128936178719541,-695687200,12.710515198430436,19.276122911532543,-87.28948480156956,-16.81135694404708,hold
2020-03-06,16.26818084716797,16.800245822421,16.023201416276724,16.650961572983686,123034800,23.012411490242343,-1.1706770225865633,-0.9194612144676344,-0.2512158081189289,22.612583822409608,19.347266674041748,16.08194952567389,19.347266674041748,21.043836784362792,21.76781573295593,18.15202048593621,19.32269750852277,0.6557881184322047,-818722000,4.726731838119856,14.847213770698376,-95.27326816188014,-22.51594088828192,hold
2020-03-09,12.991575241088867,13.944699739178327,12.91119165190571,13.42411780128146,133113800,14.678383526441522,-1.4956196558300832,-1.0346929027401242,-0.460926753089959,23.183538687312804,18.963720703125,14.743902718937193,18.963720703125,20.843099937438964,21.717980394363405,17.35810583288277,18.85372548871285,0.8487310524914944,-951835800,0.9690771086363772,6.135441381728881,-99.03092289136362,-38.05439946800824,hold
2020-03-10,13.607853889465332,14.093985564280835,12.769564663869003,14.036567873952755,96862200,20.509424563713424,-1.683998411853178,-1.164554004562735,-0.5194444072904432,23.3650126767797,18.616155862808228,13.867299048836756,18.616155862808228,20.654837322235107,21.67507579326629,16.781143995433933,18.46514240728711,0.8827088987715185,-854973600,9.936472723259945,5.210760556672049,-90.06352727674006,-34.336904793021986,hold
2020-03-11,12.888223648071287,13.416461348329042,12.681523209007198,13.186793544839036,86954600,18.88630335772649,-1.8698041412491089,-1.3056040319000095,-0.5642001093490989,23.46947815985705,18.221126222610472,12.972774285363894,18.221126222610472,20.454114742279053,21.628157353401186,16.182233172762757,18.052037314011866,0.8858247403205625,-941928200,2.548357311738162,4.484635714544818,-97.45164268826184,-34.79862729706533,hold
2020-03-12,11.280547142028809,12.248982590961342,11.246096820084029,11.938930423554584,77658200,15.865484063775767,-2.122317819847609,-1.4689467894895296,-0.6533710303580795,23.61394424049472,17.73174114227295,11.84953804405118,17.73174114227295,20.22268547058105,21.574357128143312,15.42812762957292,17.55044544942053,0.9398463180110408,-1019586400,0.390964884564622,4.291931639854233,-99.6090351154354,-40.29578958132843,hold
2020-03-13,12.32170867919922,12.33319309170582,11.024082500760898,12.233669304340912,68196800,24.309049586211916,-2.212914592766202,-1.6177403501448642,-0.5951742426213378,23.426279374889443,17.297668075561525,11.169056776233608,17.297668075561525,20.00947666168213,21.526467552185057,14.95021702182312,17.16313161458932,0.966222337506318,-951389600,14.726316590524744,5.888546262275834,-85.27368340947525,-32.75538074140661,hold
2020-03-16,10.64512825012207,11.912132558047864,10.591539199911136,10.698718030429056,80467200,20.70551514479696,-2.39242087822406,-1.7726764557607035,-0.6197444224633566,23.32573083196012,16.785315990447998,10.244901148935872,16.785315990447998,19.758602218627928,21.471586599349976,14.28789567233065,16.68031655055471,1.0207899904907298,-1031856800,0.6331947202104176,5.250158731766585,-99.36680527978956,-38.62283920972099,hold
2020-03-17,10.717857360839844,11.169538609290612,10.315938001846789,10.7484797812384,90887200,21.25086482056193,-2.499993897847757,-1.9181399441781144,-0.5818539536696425,23.070727537476195,16.285212993621826,9.499698449767456,16.285212993621826,19.51056037902832,21.418966875076293,13.738659009024373,16.23865290687213,1.008847891701665,-940969600,4.990488509352933,6.783333273362689,-95.00951149064706,-38.14889519835467,hold
2020-03-18,9.179080963134766,10.17431092398848,8.758022049300937,9.967609726711366,104271600,18.37189017488484,-2.67853618827758,-2.070219192998008,-0.608316995279572,22.787271303139725,15.694391059875487,8.601510816611253,15.694391059875487,19.228144874572752,21.357297859191892,13.037185463502894,15.715721651780472,1.0767755645471824,-1045241200,4.3807261666549016,3.3348031320727416,-95.61927383334508,-49.08704397160841,hold
2020-03-19,9.80301284790039,9.841290329478555,8.796299312317563,9.313053344680569,104453000,22.931071840775036,-2.738122776145536,-2.2037999096275134,-0.5343228665180226,22.23740868712694,15.135913944244384,8.034419201361828,15.135913944244384,18.959432830810545,21.2968870639801,12.539620445717894,15.27774322186343,1.074505239733883,-940788200,10.87215680498542,6.747790493664408,-89.12784319501458,-43.911522633071215,hold
2020-03-20,9.898707389831545,10.27383223444903,9.47764854807292,10.051819496808465,116714400,23.63555887809909,-2.745969993766716,-2.312233926455354,-0.4337360673113615,21.558877842549258,14.594661951065063,7.63044605958087,14.594661951065063,18.700290355682373,21.23816558361053,12.133326129427688,14.879296123194402,1.0546251287797563,-824073800,11.86776946171997,9.040217477786754,-88.13223053828004,-44.67266751000999,hold
2020-03-23,9.224026679992676,9.897142392966972,9.059661301991206,9.834526335526684,96520400,22.101601673296017,-2.774645676804454,-2.4047162765251744,-0.3699294002792794,20.98180925098842,14.06752338409424,7.153237517200056,14.06752338409424,18.42428577423096,21.17406472206116,11.685741598745375,14.46038727554983,1.0392266258555125,-920594200,5.100206569767507,9.28004427882429,-94.89979343023248,-46.48586713750388,hold
2020-03-24,10.70331573486328,10.758103948727827,9.940190559073296,9.940190559073296,89022200,32.45287281730401,-2.6474865217952885,-2.453270325579197,-0.1942161962160913,20.34685481821956,13.65798635482788,6.969117891436203,13.65798635482788,18.180469818115235,21.11685429573059,11.534599158148133,14.18208567994342,1.074573100346915,-831572000,22.358131063369346,13.108702364952263,-77.64186893663066,-34.207052187236066,hold
2020-03-25,11.20815086364746,11.740381741451962,10.464593502642176,10.938122621026093,104869800,35.598051826610615,-2.477417868460078,-2.458099834155373,-0.0193180343047045,19.71166970293012,13.302208423614502,6.892747144298884,13.302208423614502,17.94659740447998,21.061842727661134,11.484376343609568,13.961794212069645,1.08894561023712,-726702200,30.465812485045653,19.30805003939416,-69.53418751495434,-13.727545307984787,hold
2020-03-26,11.893007278442385,12.131728629033676,11.180757523522011,11.321642352911418,93836200,39.70000241122067,-2.2613080942285078,-2.4187414861700005,0.1574333919414932,19.18713368086949,13.029669094085694,6.872204507301899,13.029669094085694,17.726345748901366,21.01003858566284,11.547242641276156,13.808550735504662,1.079090288471016,-632866000,58.75199896589356,37.19198083810284,-41.24800103410645,-12.601888769179942,hold
2020-03-27,11.086833953857422,11.431218161454584,11.020305093176525,11.395997702443172,73056800,36.73398913001665,-2.130531549492847,-2.36109949883457,0.2305679493417227,18.598381912077368,12.717586708068849,6.836791504060327,12.717586708068849,17.493338966369627,20.955775833129884,11.476410535519427,13.606942085012276,1.064348281099219,-705922800,43.64369992445981,44.287170458466335,-56.3563000755402,-13.977020754783704,hold
2020-03-30,11.200325965881348,11.298162493112748,10.601566150509134,10.938124043043858,84254800,37.442559656746816,-1.994738237991573,-2.287827246665971,0.2930890086743978,17.755346760150122,12.376154565811158,6.9969623714721925,12.376154565811158,17.261836490631104,20.900797410011293,11.433935986344338,13.42867422433591,1.03808028549239,-621668000,52.42751401934015,51.6077376365645,-47.572485980659856,-0.7111461451065142,hold
2020-03-31,11.372515678405762,11.740381163875185,11.145535005761507,11.51340049123093,68701200,38.56675727535254,-1.8518794756966963,-2.200637692472116,0.3487582167754195,16.92466770472107,12.07089204788208,7.217116391043089,12.07089204788208,17.03668685913086,20.8474028301239,11.424486708199945,13.27636618389664,1.006420704965339,-552966800,73.12919013089102,56.40013469156364,-26.870809869108985,-7.7034202439457955,hold
2020-04-01,10.808979988098145,11.14553713828276,10.65635449619064,11.004653044934992,47653000,36.26952719924898,-1.7638034694138938,-2.113270847860472,0.3494673784465778,15.791205187502856,11.716782522201536,7.642359856900219,11.716782522201536,16.8083815574646,20.79026893138885,11.32979336664582,13.093596836059714,0.9856878819117522,-600619800,57.3667081790192,60.97447077641678,-42.63329182098081,1.539218073527628,hold
2020-04-02,11.799083709716797,12.429151113185616,11.059439885772276,11.352949434503708,146256200,42.72463079328247,-1.595715093884694,-2.0097596970653164,0.4140446031806224,14.640667080051026,11.44490580558777,8.249144531124513,11.44490580558777,16.60416551589966,20.736549420356752,11.401991880964433,12.997706974849129,1.0310081135671607,-454363600,82.83723093074529,71.1110430802185,-17.162769069254708,10.0880830232679,hold
2020-04-03,11.673852920532228,12.253044909225178,11.341208620798648,12.170862595049844,127668600,42.14319912284236,-1.4558270552838373,-1.8989731687090208,0.4431461134251833,13.530248493453714,11.21518940925598,8.900130325058248,11.21518940925598,16.39912908554077,20.682330269813537,11.443816656282555,12.899643711566393,1.02249584034283,-582032200,79.42599730192667,73.20997880389704,-20.574002698073333,27.178886071677795,hold
2020-04-06,12.292180061340332,12.374363124602588,11.775603365749216,11.936055195548477,76041400,46.04733683340552,-1.2803123009277186,-1.77524099515276,0.4949286942250415,13.40631027631682,11.180219650268556,8.954129024220288,11.180219650268556,16.211511878967286,20.62870878219605,11.574334103214522,12.85464640414224,0.9994968663233678,-505990800,96.26896659142936,86.17739827470042,-3.731033408570653,25.391859136174357,hold
2020-04-07,12.554383277893066,13.254891644085992,12.530901975072,12.898766762067549,103019000,47.66023471425533,-1.1072937917678338,-1.641651554475775,0.5343577627079412,13.163071852103707,11.127546119689942,9.092020387276175,11.127546119689942,16.04115800857544,20.57556673526764,11.725110899318912,12.832404691086746,0.9968693460678172,-402971800,84.28857553982559,86.66117981106053,-15.71142446017442,26.828511880142724,hold
2020-04-08,13.39186191558838,13.434910218683337,12.714833448107104,12.820495564782604,83811600,52.54044007403108,-0.8923118343846177,-1.4917836104575437,0.599471776072926,13.284923292697323,11.152728033065795,9.020532773434264,11.152728033065795,15.885639801025391,20.527651596069337,11.981534132591138,12.873845966975756,0.988559174262278,-319160200,99.0160947659293,93.1912122990614,-0.9839052340707118,45.18455312619515,hold
2020-04-09,13.270547866821287,14.268480249246595,12.765710975792656,13.908442508364432,182655200,51.78717028328168,-0.7233873550329264,-1.3381043593726205,0.6147170043396939,13.576108492450054,11.25222806930542,8.928347646160788,11.25222806930542,15.732135620117187,20.4800417137146,12.179843937857314,12.90323129289024,1.0252884670616826,-501815400,80.84148455666453,88.04871828747314,-19.15851544333547,23.985391027902818,hold
2020-04-13,13.227496147155762,13.783208312586543,13.01616892257504,13.732332908254142,67685600,51.5049618392581,-0.5862297108984187,-1.1877294296777798,0.6014997187793611,13.735507342721494,11.297517442703247,8.859527542685,11.297517442703247,15.574401874542236,20.43046580791473,12.341021200826304,12.927250911724723,1.0068421044152411,-569501000,75.94929691387746,85.26895874549042,-24.05070308612254,18.01675680560164,hold
2020-04-14,13.16488265991211,13.454479432858282,13.078786039574917,13.294027590417905,72648200,51.06908084144357,-0.4770841458335706,-1.045600372908938,0.5685162270753674,13.971561553640855,11.423505163192749,8.875448772744642,11.423505163192749,15.428583583831788,20.38143399715424,12.467769117608736,12.944853263442306,0.9617600536201072,-642149200,70.98763283844809,75.92613810299669,-29.012367161551907,10.694312646853952,hold
2020-04-15,12.546555519104004,12.671786141849802,12.155208703373296,12.64047773972996,73421000,46.85226567919379,-0.4354596243704929,-0.923572223201249,0.4881125988307561,14.086284205124675,11.514940071105958,8.943595937087238,11.514940071105958,15.275757637023926,20.32797924041748,12.479890102454162,12.915349726824656,0.9651824752571576,-715570200,53.041585273692135,66.65950500867255,-46.958414726307865,13.166261633590208,hold
2020-04-16,12.010411262512209,12.554382814869587,11.994757061208846,12.515247311611184,64605800,43.49838442517074,-0.4406546593697573,-0.8269887104349507,0.3863340510651933,13.999474176280703,11.65650658607483,9.313538995868957,11.65650658607483,15.110754222869874,20.271734318733216,12.407662588616938,12.848317247986696,0.9362141380002708,-780176000,38.420455840188566,54.14989131744292,-61.57954415981144,7.232693933181578,hold
2020-04-17,13.286197662353516,13.301851861423566,12.253043663162387,12.260870762697412,91706800,52.25652828071181,-0.3379310035058314,-0.7291771690491269,0.3912461655432955,14.113703749734588,11.830665826797484,9.547627903860384,11.830665826797484,14.956031894683838,20.22372853755951,12.542821830730258,12.88075283423609,0.9615874566367768,-688469200,73.21228257756884,54.89144123048317,-26.78771742243116,16.827252984856035,hold
2020-04-20,12.871374130249023,13.3449025949047,12.436980428346477,12.503509301096743,112790000,49.566190265940016,-0.2866897770737022,-0.640679690654042,0.3539899135803397,14.122664918003816,11.97929916381836,9.8359334096329,11.97929916381836,14.797300243377686,20.17319271564484,12.59336833834853,12.880058115422232,0.957754221631166,-801259200,61.32177519524114,57.65150453766617,-38.67822480475886,19.080377097763133,hold
2020-04-21,12.644393920898438,12.875288195910088,12.28435470719537,12.499595525247562,120861600,48.10676539813509,-0.2613830804488763,-0.5648203686130089,0.3034372881641325,13.895938490088744,12.150317525863649,10.40469656163855,12.150317525863649,14.636938228607178,20.12135784626007,12.601218427971592,12.862601508420468,0.9315527407085626,-922120800,55.037935017236414,63.19066426334879,-44.96206498276359,7.164202170084696,hold
2020-04-22,13.094443321228027,13.301857819645653,12.918337234974294,13.215761179062214,73753200,51.17637471777527,-0.2026757952555691,-0.4923914539415209,0.2897156586859518,13.928044435091971,12.269873905181884,10.611703375271798,12.269873905181884,14.487644081115723,20.07160906791687,12.677099180780274,12.879774976035844,0.911974966282752,-848367600,63.41470361726837,59.9248046099153,-36.58529638273163,12.168993479412729,hold
2020-04-23,13.517093658447266,13.83408302070589,13.360554632809995,13.493612356741638,83207200,53.932342929334034,-0.1206546669042278,-0.4180440965340624,0.2973894296298345,14.053217203910146,12.385321044921875,10.717424885933603,12.385321044921875,14.34220962524414,20.02388236999512,12.806329100421353,12.92698376732558,0.8996653043681171,-765160400,74.33150434359527,64.26138099270001,-25.668495656404737,9.964982541700335,hold
2020-04-24,13.548402786254885,13.9084420070263,13.333162710410562,13.787124167649631,64859200,54.13886355190376,-0.0525205229075087,-0.3449393818087516,0.2924188589012429,14.193359353836025,12.4680908203125,10.742822286788977,12.4680908203125,14.191812705993652,19.974835014343263,12.92049428285728,12.973014805764787,0.8764948752429472,-700301200,71.11459985214037,69.62026927100133,-28.885400147859635,7.917708790301001,hold
2020-04-27,13.841912269592283,13.939748802583486,13.141403827954225,13.446653333169325,46576000,56.12461152061951,0.0248733153380023,-0.2709768423794009,0.2958501577174032,14.307770091742825,12.605844736099243,10.903919380455662,12.605844736099243,14.048587551116944,19.927018151283264,13.062250896201125,13.037377580863122,0.8709127394848268,-653725200,81.239229916002,75.56177803724587,-18.760770083998008,3.3606257056760387,hold
2020-04-28,14.158902168273926,14.24499878890858,13.822344279829638,14.04932573682394,59138000,58.22824468241023,0.1105130002931318,-0.1946788738448943,0.3051918741380262,14.455631078319785,12.753773546218872,11.05191601411796,12.753773546218872,13.913922195434573,19.8802938079834,13.230966476520017,13.120453476226883,0.838894294455835,-594587200,95.18067627804612,82.51150201539616,-4.819323721953886,6.694179549841202,hold
2020-04-29,15.207709312438965,15.258584722195812,14.612863075862052,14.62460298085715,71075000,64.32319159256167,0.2600157393190834,-0.1037399512120988,0.3637556905311822,14.83551138835814,12.945533227920532,11.055555067482924,12.945533227920532,13.803678035736084,19.83987127780914,13.535080758969086,13.275065019650002,0.8575220272748386,-523512200,98.44123480032454,91.62038033145755,-1.5587651996754694,14.970430860484491,hold
2020-04-30,14.871149063110352,15.293803489901045,14.651994750011475,15.293803489901045,84040200,61.23544299737305,0.3473362615232407,-0.0135247086650309,0.3608609701882716,14.947428103295184,13.148641681671142,11.349855260047102,13.148641681671142,13.68119062423706,19.79900602817536,13.740629728836971,13.393293467313732,0.842113935318748,-607552400,87.18858809882707,93.60349972573256,-12.811411901172937,12.960741445830962,hold
2020-05-01,14.029760360717772,14.675482173498612,13.857568573980933,14.565905717654006,58531800,54.22718692087794,0.3446722013895034,0.0581146733458759,0.2865575280436274,14.985541008481968,13.260175514221192,11.534810019960416,13.260175514221192,13.542334728240968,19.755246920585638,13.785111364510945,13.44043916312144,0.8543615463052244,-666084200,61.684591093058295,82.4381379974033,-38.315408906941705,11.82160983829679,hold
2020-05-04,14.51502799987793,14.526767906043066,13.70494163140926,13.771469756834383,52780400,57.26499410063463,0.3773678952759649,0.1219653177318937,0.2554025775440711,15.047776856021745,13.402234268188476,11.756691680355209,13.402234268188476,13.418160343170166,19.713895897865296,13.897406231490478,13.520038336214514,0.8520375983286944,-613303800,76.39392149046428,75.08903356078321,-23.606078509535724,20.853713354373777,hold
2020-05-05,14.52676486968994,15.231187456834457,14.47589095836323,15.10987113750662,68733400,57.33874068519952,0.3996199653398111,0.1774962472534772,0.2221237180863339,15.146246101183111,13.513963508605958,11.881680916028804,13.513963508605958,13.31335968017578,19.6720747089386,13.99423063736732,13.594610672027509,0.8451275197674467,-544570400,76.74968701440274,71.60939986597509,-23.25031298559726,9.337262916474405,hold
2020-05-06,14.147162437438965,14.7224402025171,14.1354210390195,14.597209567066969,47350200,54.08773081976,0.3822181741807515,0.2184406326389321,0.1637775415418194,15.185772790505805,13.593602466583253,12.0014321426607,13.593602466583253,13.218421802520751,19.62782661914825,14.01775860660911,13.63554043242836,0.8266912086053149,-591920600,62.29096943536312,71.8115259800767,-37.70903056463688,9.911826773737472,hold
2020-05-07,14.51502799987793,14.788970589044869,14.413278663090384,14.546334913940631,48469400,56.65267138185477,0.3935739305420824,0.2534672922195621,0.1401066383225203,15.288069799201416,13.64976077079773,12.011451742394046,13.64976077079773,13.14224817276001,19.585107836723328,14.094261590188928,13.700687659646846,0.8134852759624999,-543451200,74.12232118723918,71.05432587900167,-25.87767881276082,14.794177488315515,hold
2020-05-08,15.176400184631348,15.184227285210302,14.769401404593223,14.85549652522815,49646200,60.88371607768067,0.4507447523377905,0.2929227842432078,0.1578219680945827,15.501498329361258,13.745053386688232,11.988608444015206,13.745053386688232,13.098900299072266,19.545203523635863,14.260744450872377,13.809999698534586,0.8031791337746336,-493805000,96.09884355087296,77.50404472449175,-3.9011564491270185,15.899544656687778,hold
2020-05-11,14.910282135009766,15.1176965319974,14.839839734956085,15.074648232757204,46531400,58.413081683297904,0.4691712241186003,0.3281724722182864,0.1409987519003139,15.638822387919683,13.829192686080932,12.019562984242182,13.829192686080932,13.050536308288574,19.50528167724609,14.360673325355052,13.891502101236451,0.7698492277675356,-540336400,83.85490199678273,84.69202224496495,-16.145098003217274,10.306864121577288,hold
2020-05-12,14.648085594177246,15.078565735000598,14.628518586479275,15.058998727302626,56129000,56.00180702955131,0.4573452745457746,0.3540070326837841,0.1033382418619905,15.719562155847928,13.903352832794187,12.08714350974045,13.903352832794187,12.982918643951416,19.464632420539857,14.404890597481543,13.947545322935769,0.7470062221070918,-596465400,70.00009305243273,83.31794620002947,-29.999906947567275,8.11669704002313,hold
2020-05-13,13.982793807983398,14.569812867056758,13.88104449460535,14.55024586366098,68994800,50.325163254468485,0.3897963080382585,0.361164887754679,0.0286314202835795,15.681350811107908,13.97516474723816,12.26897868336841,13.97516474723816,12.913019199371336,19.42111261844635,14.339952629866444,13.950156321828183,0.7484372847831492,-665460200,39.09078759416578,64.31526088112707,-60.90921240583422,1.0177895629392308,hold
2020-05-14,14.139328956604004,14.272386633343965,13.423165183686082,13.73624163105474,61968400,51.56909507281804,0.3449183397751731,0.3579155781587778,-0.0129972383836046,15.53043315573233,14.081610631942748,12.632788108153166,14.081610631942748,12.837982368469238,19.377098941802977,14.30908744936453,13.964169109589356,0.755636153702773,-603491800,46.36337508746716,51.81808524468855,-53.636624912532845,-0.1382396137588963,hold
2020-05-15,14.08454704284668,14.43675764330287,13.959314915213074,14.143248063155916,54427800,51.086947378333335,0.3014567779043631,0.3466238181078949,-0.0451670402035317,15.52373295553408,14.121528100967408,12.719323246400734,14.121528100967408,12.774940948486329,19.333176097869877,14.274542771438709,13.973085993534344,0.7357651947304176,-657919600,35.355945452589026,40.27003604474064,-64.64405454741097,-7.385479604568769,hold
2020-05-18,15.235106468200684,15.332943010383906,14.851587401986514,14.890721421712938,73139600,59.6250134707164,0.3557528100520031,0.3484496164967166,0.0073031935552865,15.598295048360397,14.23971471786499,12.881134387369585,14.23971471786499,12.754279460906982,19.29759566783905,14.42232180170978,14.066568991657777,0.7723816785023325,-584780000,94.8770720439042,58.86546419465344,-5.122927956095817,2.4474060716207298,hold
2020-05-19,14.8085355758667,15.301630974775694,14.79679567130383,15.25466986365741,53940600,55.74020047941909,0.3602098260492727,0.3508016584072278,0.0094081676420449,15.511797725286703,14.347921800613404,13.1840458759401,14.347921800613404,12.79061866760254,19.26148724555969,14.48173930542623,14.121529479376957,0.7532712231430133,-638720600,72.54091930557422,67.5913122673558,-27.459080694425783,5.550880379464193,hold
2020-05-20,15.399466514587402,15.426860618736756,15.035514567612635,15.113784076410802,54521200,59.66118360116358,0.4067366248505042,0.3619886516958831,0.044747973154621,15.56243791753955,14.463172960281373,13.363908003023196,14.463172960281373,12.82645092010498,19.231616110801696,14.62292810683564,14.216191481985136,0.7436322102663736,-584199400,98.63282095321736,88.68360410089856,-1.3671790467826508,6.093260824001929,hold
2020-05-21,15.152920722961426,15.509045596696446,15.031602900508046,15.446430283496888,56241800,57.37731405585615,0.4188865992248889,0.3733682412016842,0.0455183580232046,15.592705374341548,14.54496431350708,13.497223252672612,14.54496431350708,12.871744861602783,19.200639915466308,14.704465432393452,14.285578833168564,0.7246186735465183,-640441200,82.92687962772244,84.70020662883799,-17.073120372277568,4.31035993828164,hold
2020-05-22,15.058999061584473,15.074653265237142,14.74983525734588,15.031604951625816,38495000,56.49014783921677,0.4161398471949784,0.3819225624003431,0.0342172847946353,15.584424461070835,14.62049412727356,13.656563793476284,14.62049412727356,12.947313899993896,19.16999653339386,14.75900906765361,14.342869220458631,0.7016520158371631,-678936200,78.42414491718337,86.6612818327077,-21.575855082816627,6.445367600589846,hold
2020-05-26,15.477743148803713,15.63819504391644,15.43860912282203,15.540358486094838,74888600,59.49704835570692,0.4426495857851016,0.3940679670772948,0.0485816187078067,15.665685638496711,14.702285671234131,13.73888570397155,14.702285671234131,13.010434589385987,19.13840130329132,14.869583541676702,14.4269339558916,0.6929051563010776,-604047600,92.75621976960434,84.70241477150337,-7.243780230395656,6.632540763503035,hold
2020-05-27,15.67732048034668,15.794723975654431,15.239011908326964,15.704714579489607,71225600,60.884529894779256,0.4742955830852331,0.4101134902788825,0.0641820928063505,15.796130456660835,14.778206586837769,13.760282717014702,14.778206586837769,13.111078433990478,19.10900760173797,14.993850763010544,14.51955517992531,0.6831056499458198,-532822000,95.04952203987705,88.74329557555491,-4.950477960122968,3.3006529191461222,hold
2020-05-28,15.23901653289795,15.71645925062056,15.164661311640696,15.71645925062056,54356800,56.32139996367393,0.4587199602836147,0.419834784279829,0.0388851760037857,15.800425584680216,14.779771947860718,13.75911831104122,14.779771947860718,13.20150161743164,19.078698959350582,15.031568573762453,14.572848613478838,0.6737265277339658,-587178800,76.56784033191708,88.12452738046613,-23.432159668082924,2.204749681538929,hold
2020-05-29,15.168574333190918,15.282065061631588,14.85158494440638,15.10595901626967,71500400,55.60016926748093,0.4356699383366731,0.4230018150911978,0.0126681232454752,15.828767348965968,14.794643211364749,13.760519073763524,14.794643211364749,13.321291484832765,19.0470533323288,15.052646382905294,14.61697644456862,0.6563517841261974,-658679200,73.59754923284778,81.73830386821396,-26.402450767152224,3.553288487203892,hold
2020-06-01,15.434693336486816,15.52078997678705,14.941597789465598,15.145097989259718,47680000,57.79880447227336,0.4338747711102613,0.4251764062950106,0.0086983648152507,15.87216243636902,14.864889860153198,13.857617283937376,14.864889860153198,13.433925094604492,19.02095103263855,15.111422837302452,14.677548066192193,0.6508403843544298,-610999200,84.81881872855465,78.32806943110648,-15.181181271445364,10.383472347811235,hold
2020-06-02,15.865171432495115,15.880825634960985,15.583401759577184,15.60296876622606,50318400,61.15016318823778,0.4618639922399694,0.4325139234840023,0.029350068755967,16.014987051342896,14.932397031784058,13.84980701222522,14.932397031784058,13.553254375457763,18.997639379501344,15.227384159639785,14.765520167399815,0.6362183782201255,-560680800,99.36304453864858,85.92647083335032,-0.6369554613514206,12.205971593050949,hold
2020-06-03,16.330875396728516,16.405230631149102,16.084326893108656,16.11563530309658,54601800,64.44018802879083,0.5156796356594722,0.4491470659190963,0.0665325697403758,16.246405589579055,15.022602558135986,13.798799526692916,15.022602558135986,13.69539134979248,18.975306730270383,15.397152042268822,14.88147240660935,0.6293498653939728,-506079000,97.50658609844248,93.89614978854856,-2.493413901557529,15.948886017053072,hold
2020-06-04,16.33478546142578,16.397400772308387,16.00605470607541,16.24086174866849,54849400,64.4673959716158,0.5522781120390974,0.4697732751430966,0.0825048368960008,16.412968731952894,15.131983709335326,13.850998686717755,15.131983709335326,13.80802074432373,18.950695791244502,15.541403337523738,14.98912522548464,0.6123495940253302,-451229600,97.11988564183363,97.99650542630822,-2.880114358166359,7.218059128896743,hold
