Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2021-06-08,340.81024169921875,342.3871634432971,338.61317095097985,341.7758822076153,2452600,65.57687210745094,8.938362991422196,7.831086335385158,1.1072766560370375,348.6703497697327,328.0842575073242,307.4981652449157,328.0842575073242,311.53662353515625,244.22505294799805,335.4637556353632,326.525392643941,6.849500891074703,163969800,79.17232022863908,88.41976176745618,-20.827679771360927,7.287596609004604,hold
2021-06-09,339.1092529296875,340.4292526079956,335.654202977013,339.4459036751056,2025900,63.31395487882387,8.567070930066336,7.9782832543213935,0.5887876757449426,349.701206710107,329.15051727294923,308.5998278357915,329.15051727294923,312.5668737792969,245.04059196472167,336.0246013729516,327.45753044288523,6.728539307584065,161943900,74.50062247068611,80.42133598071155,-25.499377529313897,4.863429929010081,hold
2021-06-10,331.27783203125,345.18665690382954,329.8692356352638,345.18665690382954,3900800,54.0638120512472,7.553813420808865,7.893389287618889,-0.3395758668100237,349.2290968990022,330.0688934326172,310.9086899662322,330.0688934326172,313.3296008300781,245.79562911987304,335.294329166536,327.74051574572707,7.342030876225613,158043100,43.115363694045165,65.59610213112344,-56.88463630595484,1.8770171867360208,hold
2021-06-11,334.9188842773437,335.5390332389351,332.3143018960644,332.83701355459635,2117300,57.19503620669008,6.964321666283468,7.707575763351805,-0.7432540970683377,349.23237173054355,330.9746383666992,312.71690500285484,330.9746383666992,314.25361877441406,246.57469657897948,335.2365684143525,328.27224674806905,7.121971614187004,160160400,53.29764912805261,56.97121176426128,-46.70235087194739,4.064851466606342,hold
2021-06-14,330.3742370605469,335.5390909073054,328.4075118027044,334.36968085434347,2560500,52.39436728723289,6.060567702665423,7.378174151214529,-1.317606448549106,349.3078460734316,331.2134490966797,313.1190521199278,331.2134490966797,315.07544189453125,247.3257373046875,334.48851743684395,328.4279497341785,7.122657863502291,157599900,37.54636677061344,44.65312653090373,-62.45363322938656,1.845259822607897,hold
2021-06-15,328.93902587890625,332.07516108131,325.2713652488759,330.8880425664749,2302900,50.94023252794283,5.168942278472912,6.9363277766662055,-1.7673854981932935,349.33056724988387,331.35930786132815,313.3880484727724,331.35930786132815,315.94095947265623,248.0568647003174,333.6347495048535,328.4658072263806,7.0998820041402775,155297000,32.57207163038274,41.13869584301626,-67.42792836961726,0.318826017379443,hold
2021-06-16,328.6732482910156,331.4018444942481,323.5792558983651,328.6643805223294,3264200,50.65983700598196,4.3902683946331535,6.4271159002595954,-2.036847505626442,349.1911975466621,331.6989288330078,314.2066601193535,331.6989288330078,316.73900329589844,248.79727020263672,332.87144162580154,328.4811732311684,7.151503903550473,152032800,20.528331428287224,30.21558994309446,-79.47166857171277,-0.2741774560572985,hold
2021-06-17,320.2571105957031,330.9057605290659,315.8718364412431,330.9057605290659,4146300,42.65334295717407,3.058791907159616,5.7534511016396,-2.694659194479984,348.78297495998254,331.8905624389648,314.9981499179471,331.8905624389648,317.37773071289064,249.50254905700683,330.9307753134787,327.8719834063191,7.714533916712782,147886500,13.484078016440217,22.19482702503672,-86.51592198355978,-5.475369264670065,hold
2021-06-18,309.0325927734375,317.49306645158185,308.4124707520733,315.84525649037835,6290100,34.76241494770099,1.0853511644037894,4.819831114192438,-3.734479949788649,350.1301970610737,331.4591705322265,312.7881440033794,331.4591705322265,317.7109149169922,250.1491248321533,327.5618241534724,326.4764729890686,8.009541482921142,141596400,1.5510327034299634,11.85448071605246,-98.44896729657005,-9.02618458043608,hold
2021-06-21,316.7488708496094,317.12980638485647,310.9904449075689,312.62938692901776,2717300,42.6211350191174,0.1423830083278403,3.884341493019519,-3.741958484691679,350.57995530596173,331.1275238037109,311.6750923014601,331.1275238037109,318.2042523193359,250.81425155639647,325.898292875955,325.7559098676272,8.015803777813844,144313700,20.850782160115685,11.961964293328611,-79.14921783988432,-8.021185415185451,hold
2021-06-22,316.7400207519531,318.82191873124475,312.4079264371451,316.27048861499634,1870800,42.614794289769726,-0.598738295628209,2.9877255352899734,-3.5864638309181824,351.00353352173335,330.705812072754,310.4080906237745,330.705812072754,318.6792248535156,251.4901801300049,324.48932793380084,325.08806622942905,7.90138867183426,142442900,20.82864653128703,14.41015379827755,-79.17135346871297,-8.665206802974193,hold
2021-06-23,319.85845947265625,321.1253339529301,316.85523238944364,317.8563170958091,1713100,45.68125742165893,-0.9238013190632728,2.205420164419324,-3.129221483482597,351.09492445578644,330.6069000244141,310.1188755930417,330.6069000244141,319.29002502441404,252.16691841125487,323.7768866320863,324.7006879511496,7.650240423915881,144156000,28.628402503204555,23.435943731535748,-71.37159749679545,-6.984238888601943,hold
2021-06-24,326.6799621582031,328.5669585365461,321.3910678589117,321.58596952793965,2716600,51.75451877689162,-0.6237872192714917,1.6395786876811609,-2.263365906952653,351.09442259241354,330.72147674560546,310.3485308987974,330.72147674560546,319.90181335449216,252.9147643280029,324.22351363610426,324.8473008553757,7.725830326771166,146872600,45.69016355555871,31.715737530016757,-54.30983644444129,-4.146084187659556,hold
2021-06-25,326.6976318359375,328.8061059041567,322.95024283188906,326.7419436402896,2782400,51.76956150933327,-0.3802152041820932,1.2356199093085103,-1.6158351134906035,351.07445601675016,330.6616775512695,310.2488990857889,330.6616775512695,320.4574481201172,253.66383583068847,324.60414720530935,324.98436240949144,7.592261237163773,149655000,49.722816457192856,41.347127505318696,-50.27718354280714,-3.6600655943538887,hold
2021-06-28,326.64453125,326.7862803818902,322.3478536254244,325.8383482700584,1833400,51.717374558107096,-0.1892854362046137,0.9506388402058856,-1.139924276410499,350.9988996984888,330.5150604248047,310.0312211511206,330.5150604248047,320.94562438964846,254.4223073577881,324.9180524429541,325.1073378791587,7.366987345685345,147821600,49.57842009796857,48.33046670357337,-50.42157990203143,-1.398614797990145,hold
2021-06-29,330.10845947265625,334.9543982304837,328.45180868782114,332.09289330657003,2365900,54.91050778015561,0.2387852708408786,0.8082681263328843,-0.5694828554920056,350.20739733626664,330.080078125,309.95275891373336,330.080078125,321.4893054199219,255.19411849975583,325.7165766013698,325.47779133052893,7.434335891028086,150187500,58.99787593136659,52.76637082884266,-41.00212406863341,-1.4362954824320888,hold
2021-06-30,336.2300720214844,336.7438889202581,328.5846495973635,328.5846495973635,2238400,59.95127345858128,1.059780868337498,0.8585706747338071,0.2012101936036907,349.75802717017984,329.9068817138672,310.0557362575545,329.9068817138672,322.3533728027344,255.99470085144043,327.33403743523354,326.27425656689604,7.486114707589977,152425900,98.18640600437465,68.92090067790325,-1.8135939956253613,1.7724853526833315,hold
2021-07-01,332.2079772949219,338.09931097606034,331.4638148062876,337.2665519215675,2571000,55.5565873098205,1.370082901085425,0.9608731200041308,0.4092097810812942,348.0550918942138,329.2987030029297,310.5423141116456,329.2987030029297,323.0771356201172,256.7897801208496,328.0838743367241,326.71379143563865,7.425356240603032,149854900,80.15506656589793,79.11311616721304,-19.84493343410207,0.9937864342125942,hold
2021-07-02,331.47271728515625,333.63434394626177,329.9312396141256,333.3774219891303,1598900,54.7662440677291,1.5389303288002338,1.0764845617633514,0.4624457670368824,345.53904964458906,328.5328338623047,311.52661808002034,328.5328338623047,323.8642431640625,257.56946228027346,328.60523479032906,327.06630446152883,7.159481104283969,148256000,77.67834622712797,85.3399395991335,-22.321653772872025,0.8517483575851917,hold
2021-07-06,327.6632995605469,331.0032040864255,323.721008582613,330.6488448015151,2162900,50.73885847688083,1.3497953573395307,1.1311467208785873,0.2186486364609434,343.2029978179409,327.7222213745117,312.2414449310825,327.7222213745117,324.4250646972656,258.3556824493408,328.46032167805487,327.11052632071534,7.201783075588202,146093100,64.84633818630132,74.22658365977573,-35.15366181369868,2.312575964689016,hold
2021-07-07,325.7231750488281,327.86706627811634,320.8595013057922,325.57255816015044,2012800,48.77172400185627,1.0314626368005406,1.111209904062978,-0.0797472672624373,341.2478619330536,326.9678680419922,312.6878741509307,326.9678680419922,324.873447265625,259.1320707702637,328.03922219663536,327.0077595598348,7.187910353926483,144080300,58.311036695538,66.94524036965576,-41.688963304462,5.400913258242333,hold
2021-07-08,317.9891357421875,321.4884976392778,315.0213262521826,318.6535694920746,2940500,41.812498178703166,0.1533416986770248,0.9196362629857874,-0.7662945643087625,339.55365507698014,325.9118621826172,312.27006928825426,325.9118621826172,325.1122302246094,259.87355003356936,326.49305504979725,326.3397133511202,7.438905956977845,141139800,32.25895689085907,51.80544392423278,-67.74104310914093,0.3915609515043846,hold
2021-07-09,329.3465270996094,329.6920185880658,323.3134708628892,324.2436672907655,2641800,52.52547870938589,0.3696104543155911,0.8096311012517481,-0.4400206469361569,339.3305428502025,325.8152969360352,312.30005102186783,325.8152969360352,325.5520269775391,260.68222549438474,326.93205074976834,326.56244029545275,7.743475734756451,143781600,67.71246774270544,52.76082044303416,-32.287532257294565,3.9800800409521706,hold
2021-07-12,337.08935546875,340.19004599211564,325.42188808932883,328.0619143249954,4135900,58.17856092172286,1.152501224455989,0.8782051258925964,0.2742960985633925,339.7607486710402,325.92382049560547,312.0868923201708,325.92382049560547,326.0608599853516,261.5536695861816,328.49471301422705,327.34221178977106,8.24523874675862,147917500,88.8392585841749,62.93689440591313,-11.160741415825097,5.3870377617968765,hold
2021-07-13,333.0850524902344,341.3683043063466,329.56798236324755,337.5854715141976,6466800,54.56019408228708,1.433311690246171,0.9892264387633114,0.4440852514828597,340.11932226792766,326.05936126708986,311.99940026625205,326.05936126708986,326.56942260742187,262.36577392578124,329.20091908745894,327.7676073972128,8.499173260782936,141450700,68.56090364867065,75.03754332518366,-31.439096351329347,1.9606621384783376,hold
2021-07-14,331.685302734375,338.21446700105787,329.0187271617572,335.5390236608232,3295700,53.31199823109576,1.5253249043979054,1.0964461318902303,0.428878772507675,340.4191514344267,326.1966751098633,311.9741987852999,326.1966751098633,327.019794921875,263.17157958984376,329.58313195621525,328.0578070518173,8.548928016391343,138155000,63.24815107043654,73.5494377677607,-36.75184892956346,1.5266933128374285,hold
2021-07-15,330.7551574707031,335.53907551643454,328.2923238856415,328.8858696184089,2183900,52.453253041085134,1.5058327872791324,1.1783234629680108,0.3275093243111215,340.6243440994628,326.30077056884767,311.97719703823253,326.30077056884767,327.45721313476565,263.95471519470215,329.7634435738288,328.25761078654966,8.455915417420035,135971100,59.71778314072678,63.84227928661131,-40.28221685927322,1.258440239293957,hold
2021-07-16,323.1806030273437,332.1548935872306,322.32126752862104,332.1548935872306,2583300,45.96068060415318,0.8691627366499688,1.1164913177044025,-0.2473285810544336,340.5792208221237,326.4469451904297,312.31466955873566,326.4469451904297,327.6057586669922,264.7099496459961,328.7506988743696,327.8815361377196,8.554323320362146,133387800,30.96854887261569,51.31149436125966,-69.0314511273843,-2.0986606815165274,hold
2021-07-19,314.2506103515625,314.66698994663375,309.1831941680041,313.6127528237062,4394600,39.71875363808753,-0.3519219066306505,0.8228086728373919,-1.1747305794680425,339.690415928013,326.7078460693359,313.7252762106588,326.7078460693359,327.4282543945312,265.4022529602051,326.5199160247069,326.87183793133755,8.943115144574822,128993200,15.744597926733622,35.47697664669202,-84.25540207326637,-6.53703029529061,hold
2021-07-20,323.1451721191406,325.40423622211085,311.4334179369201,312.0801161985234,2937900,47.383723918767856,-0.5950639572957925,0.539234146810755,-1.1342981041065476,339.3093664332087,327.0276611328125,314.7459558324163,327.0276611328125,327.34175964355467,266.14961303710936,326.0007246546198,326.5957886119156,9.30223679747596,131931100,43.38023977896369,30.03112885943766,-56.61976022103631,-2.728051640895917,hold
2021-07-21,330.8880310058594,332.12830202012424,325.9534961833722,326.05096053228607,2398800,52.98775707496182,-0.1611145535225659,0.3991644067440908,-0.5602789602666568,339.165372460814,327.7350616455078,316.30475083020167,327.7350616455078,327.4491491699219,266.9297830200196,326.7526179394259,326.91373249294844,9.279443447726504,134329900,67.43750990616635,42.18744920395455,-32.562490093833645,-0.1763904685989244,hold
2021-07-22,330.1881408691406,331.05634406472365,326.4141754260295,329.8249138292298,1887100,52.44401897336571,0.1248786670575441,0.3443072588067815,-0.2194285917492373,339.13181819972266,328.25154571533204,317.3712732309414,328.25154571533204,327.6972308349609,267.6981438446045,327.2811599286128,327.15628126155525,8.948209532795623,132442800,65.26293248912356,58.6935607247512,-34.73706751087644,0.7705596909937728,hold
2021-07-23,331.3752746582031,334.87463683632114,329.00990545873816,331.8536745665873,1706900,53.319020215127054,0.4422244422285644,0.363890695491138,0.0783337467374263,339.4232867570622,328.486311340332,317.5493359236018,328.486311340332,328.0665301513672,268.47554565429687,327.9110237331651,327.46879929093654,8.727961093137578,134149700,68.95138899574974,67.21727713034655,-31.04861100425025,1.7352463816944286,hold
2021-07-26,333.0141906738281,333.70520069359856,330.5424895494698,330.6045098548555,1559100,54.56200106446453,0.8165573164183115,0.4544240196765727,0.3621332967417388,339.8781902702136,328.80213928222656,317.7260882942396,328.80213928222656,328.3907342529297,269.2501644897461,328.6961263394209,327.8795690230026,8.330443239636947,135708800,74.0435449914272,69.4192888254335,-25.956455008572803,4.7250214686020975,hold
2021-07-27,332.0751647949219,332.34095454758886,327.0963449706777,330.00213449635123,1791800,53.68005311072347,1.0256245145013168,0.5686641186415216,0.4569603958597952,340.191021021367,329.0736709594727,317.95632089757834,329.0736709594727,328.52027709960936,270.0009320831299,329.21597840949795,328.19035389499663,8.158114844173623,133917000,71.12596641279255,71.37363346665649,-28.87403358720745,0.8285005217277532,hold
2021-07-28,331.53466796875,334.37843629304064,329.86028226869803,332.9343962327943,1668900,53.147532958690405,1.1346190167292889,0.6818550982590751,0.4527639184702138,340.30617645893176,329.14498138427734,317.98378630962293,329.14498138427734,328.63053344726563,270.7509214782715,329.57269988015213,328.43808086342284,7.898117642757121,132248100,69.44662828454432,71.53871322958803,-30.55337171545569,-1.647838298624339,hold
2021-07-29,334.4759216308594,336.2123278735221,332.04853244125974,334.0152573209424,1296600,55.72170750411146,1.4417133602757983,0.8338267506624198,0.6078866096133787,340.0201926354749,329.0572738647461,318.09435509401726,329.0572738647461,328.8824353027344,271.4868393707275,330.3270416879532,328.8853283276774,7.668084947186762,133544700,78.58518226017736,73.05259231917141,-21.41481773982264,0.4175717673988923,hold
2021-07-30,332.110595703125,336.60217469035814,330.498229856034,333.60778869886934,1474900,53.19075009306465,1.477197591209233,0.9625009187717826,0.5146966724374504,340.00980692118344,329.0524047851562,318.095002649129,329.0524047851562,329.19615844726565,272.2254068756104,330.6014346133643,329.12423702215506,7.55636065341086,132069800,71.23605119439134,73.089287246371,-28.76394880560866,0.1282218311284625,hold
2021-08-02,335.04296875,342.78582883637864,332.8813419051639,333.25343673801126,2383200,55.86705877446575,1.7220859628741323,1.1144179275922526,0.6076680352818797,340.4533495109774,329.2309173583984,318.00848520581945,329.2309173583984,329.54380920410154,272.9767993927002,331.28474755746214,329.562661594588,7.7791372591139165,134453000,76.95758037191676,75.59293794216181,-23.04241962808324,1.296370194825056,hold
2021-08-03,336.9653015136719,337.8069282938603,329.35532460371047,336.8678642211631,1494600,57.57934333384626,2.0476736430426854,1.3010690706823391,0.7466045723603463,341.38149414963124,329.6960174560547,318.0105407624781,329.6960174560547,329.81547912597654,273.7493059539795,332.15867893534056,330.1110052922979,7.827170575616484,135947600,82.67836025314762,76.95733060648523,-17.32163974685239,4.265323586008002,hold
2021-08-04,334.7506408691406,338.9941662286449,332.89024760059147,335.299928929902,1460500,54.93495550736006,2.102760308077677,1.461407318161407,0.6413529899162704,341.8814677186879,330.1473907470703,318.4133137754527,330.1473907470703,330.0070068359375,274.52119186401364,332.5574423097713,330.45468200169364,7.70408115079055,134487100,76.08762513256018,78.57452191920818,-23.912374867439823,6.523465617025871,hold
2021-08-05,340.45587158203125,340.4647393509317,336.6021771336496,336.7793432604929,1583800,60.02787057011546,2.577074415237973,1.6845407375767203,0.8925336776612531,342.4210343803596,331.2707275390625,320.1204206977654,331.2707275390625,330.37939025878904,275.32387840271,333.7725852747344,331.19551085949644,7.561939531576304,136070900,93.06614711214816,83.94404416595198,-6.933852887851837,5.356942005158081,hold
2021-08-06,352.4954528808594,353.3547613573018,344.30076887495665,344.5133790517356,3655800,68.19612897456695,3.879742102347109,2.123581010530798,1.7561610918163106,346.8617422956776,332.428173828125,317.99460536057245,332.428173828125,330.94153076171875,276.1765286254883,336.6530264449075,332.7732843425604,7.943150263268751,139726700,97.95018860005176,89.03465361492003,-2.04981139994824,6.5301309960702,hold
2021-08-09,354.2583923339844,358.43989684494574,348.6771321281308,351.34373512767905,3319100,69.18899077970639,4.996770450589622,2.6982188985425632,2.298551552047059,350.5013433740987,333.2866256713868,316.07190796867474,333.2866256713868,331.4688262939453,277.0603861236572,339.36154427399623,334.3647738234066,8.073122724236336,143045800,87.12844628581017,92.71492733267004,-12.871553714189831,7.289859472688698,hold
2021-08-10,361.4254150390625,363.78194352083,353.9217414909726,354.4710024461438,3152300,72.89378256297499,6.386720164853273,3.435919151804705,2.950801013048568,355.83809224576646,334.7036437988281,313.5691953518898,334.7036437988281,332.1057971191406,277.9691887664795,342.7559859301603,336.36926576530703,8.200771246066413,146198100,93.69368682713647,92.92410723766614,-6.306313172863525,9.068310969143544,hold
2021-08-11,366.6700134277344,367.36986421814254,360.6192212621589,362.1606989978428,3000500,75.23999212067797,7.821301491479744,4.312995619739713,3.5083058717400317,361.691209155959,336.45287933349607,311.2145495110332,336.45287933349607,332.6630352783203,278.90578872680663,346.4350670836332,338.61376559215347,8.097190653917645,149198600,98.26225568689972,93.02812959994878,-1.7377443131002717,10.106422998313173,hold
2021-08-12,367.6533508300781,370.8603468176023,363.7199007691703,367.1040899087955,2312800,75.66529562494694,8.93457244909223,5.2373109856102165,3.697261463482013,366.78567419732,338.2977890014648,309.8099038056096,338.2977890014648,333.22222229003904,279.8643621826172,349.6994184292401,340.76484598014787,8.028851753525814,151511400,92.67206870445384,94.87600373949668,-7.327931295546145,10.71389546915624,hold
2021-08-13,363.9148254394531,369.32776025871937,361.6114494958479,368.539285828642,1980000,70.69353360435578,9.406744849689346,6.071197758426043,3.335547091263304,370.0078464617545,340.3345001220703,310.6611537823861,340.3345001220703,333.6130877685547,280.82812255859375,351.88640412311906,342.4796592734297,8.006527397050501,149531400,84.12960176164223,91.68797538433192,-15.870398238357764,9.76674857838856,hold
2021-08-16,361.7621154785156,362.32908501345344,356.2694511011832,362.32908501345344,1590700,67.92583708501164,9.49775496894631,6.756509200530097,2.741245768416213,371.23530509986506,342.710075378418,314.1848456569709,342.710075378418,333.9125280761719,281.8069667816162,353.40574433164164,343.90798936269533,7.980730749994744,147940700,78.07920378358097,84.96029141655902,-21.920796216419035,8.157894808873673,hold
2021-08-17,358.76776123046875,361.7621479284944,354.54197098830133,357.76667640748406,2077400,64.16291517214303,9.221956803631656,7.249598721150409,1.9723580824812463,372.34819335010087,344.4912048339844,316.6342163178679,344.4912048339844,334.21037231445314,282.7700956726074,354.2306700083843,345.00871320475267,7.926405477866054,145863300,70.86476541365123,77.6911903196248,-29.135234586348776,8.026592909782588,hold
2021-08-18,353.30157470703125,359.7775870631211,353.11554082030847,356.6680553843796,2187800,57.86139855744938,8.464733027756154,7.492625582471558,0.9721074452845953,372.988941678454,345.611882019043,318.234822359632,345.611882019043,334.4601989746094,283.70983001708987,354.08773226971465,345.6229992419585,7.836094103933665,143675500,57.69482541152794,68.87959820292004,-42.30517458847207,5.449631139895769,hold
2021-08-19,348.66827392578125,352.3536698385794,346.31174556171845,349.58076189447763,2241500,53.10088820109638,7.40539430310713,7.475179326598673,-0.0697850234915433,373.0005479461358,346.535888671875,320.0712293976142,346.535888671875,334.65137939453126,284.6213246154785,353.253969447571,345.8485751444639,7.775646606889317,141434000,46.531596158516656,58.36372899456527,-53.46840384148334,3.4730497055746685,hold
2021-08-20,350.70587158203125,351.21971552457586,346.3914857906356,346.8255738860526,1612100,54.859786846911256,6.653579510754071,7.310859363429753,-0.657279852675682,373.0787821917456,347.5024185180664,321.92605484438724,347.5024185180664,335.03994018554687,285.50919998168945,352.8619543913341,346.20837488058004,7.565116830250099,143046100,51.44087592169677,51.88909916391378,-48.55912407830324,4.766303261276737,hold
2021-08-23,355.6492004394531,357.9968606257681,353.478706340556,356.0390036819969,1857600,58.88815300691715,6.383066183311655,7.125300727406134,-0.7422345440944786,373.5403771484759,348.63416900634763,323.72796086421937,348.63416900634763,335.45454650878906,286.4220541381836,353.2907614756601,346.9076952923484,7.545536274070579,144903700,59.93914503300931,52.63720570440757,-40.06085496699069,4.4626426287851855,hold
2021-08-24,361.9480895996094,362.9225978972757,356.75665990567427,357.5451072765952,1958400,63.37344344628016,6.6008595357460536,7.020412489074118,-0.4195529533280648,374.4590145567905,350.12781524658203,325.79661593637354,350.12781524658203,336.0860235595703,287.34414138793943,354.62265811011383,348.0217985743678,7.526097787195721,146862100,73.98501642027995,61.788345791662,-26.01498357972006,2.681633661227657,hold
2021-08-25,365.9878234863281,369.14166685746966,362.2847192074756,363.1351868376126,1845300,65.93994978114574,7.018529856556825,7.0200359625706605,-0.0015061060138359,375.5423283266756,351.85047302246096,328.1586177182463,351.85047302246096,336.8269995117187,288.2938623046875,356.3711450910698,349.352615234513,7.502346320814619,148707400,81.6543646070122,71.85950868676714,-18.34563539298779,3.3109818726003777,hold
2021-08-26,365.3588562011719,372.7296482105055,364.25146654962106,368.4329709553122,2076500,65.17420860788488,7.215607163714594,7.059150202799447,0.1564569609151469,376.37040542389326,353.3946197509766,330.4188340780599,353.3946197509766,337.5607116699219,289.18065231323243,357.75386987723937,350.5382627135248,7.57204884510532,146630900,72.09925364884313,75.91287822537842,-27.900746351156872,1.088313383187027,hold
2021-08-27,371.8083801269531,371.9501292800833,365.4386711863135,365.68672544531967,2174500,69.13259182756958,7.80227525697785,7.207775213635129,0.5945000433427214,377.500516288949,355.379508972168,333.25850165538697,355.379508972168,338.59173706054685,290.08858100891115,359.9161022233492,352.11382696637133,7.501993433234326,148805400,96.51271300450992,83.42211042012174,-3.4872869954900683,1.4013599451953689,hold
2021-08-30,366.4131774902344,372.75631011586256,365.6335706706988,372.0387236196733,2089400,62.71123260658507,7.742614148121333,7.314743000532371,0.4278711475889629,377.4695071548761,356.94801940917966,336.4265316634832,356.94801940917966,339.7393487548828,290.96699699401853,360.9156522644085,353.1730381162871,7.474903862657856,146716000,76.0134729666624,81.54181320667182,-23.986527033337588,-0.3373213754325151,hold
2021-08-31,368.1134033203125,369.3151737626301,363.8848752932339,366.8670785890583,1958100,63.85076524043727,7.743266745597566,7.40044774954541,0.3428189960521557,377.3866525716874,358.5054244995117,339.624196427336,358.5054244995117,340.7666394042969,291.8693965911865,362.02299858070137,354.2797318351038,7.328860620282022,148674100,82.4428691724384,84.98968504787024,-17.557130827561593,1.1537254289624757,hold
2021-09-01,368.2469787597656,370.42799299167285,365.2647479046548,367.801870487876,1680400,63.94398996106344,7.66619127445307,7.453596454526943,0.2125948199261262,376.035914000673,360.180241394043,344.32456878741294,360.180241394043,341.7967785644531,292.7524770355225,362.9805339928651,355.31434271841204,7.174173796477452,150354500,82.94798408624095,80.46810874178058,-17.052015913759043,1.792576669525564,hold
2021-09-02,368.9946594238281,371.7365136970805,367.3388701323128,369.5376783310738,1830400,64.49592054519351,7.578084547761307,7.478494073173817,0.0995904745874902,375.0602982627036,361.6071807861328,348.154063309562,361.6071807861328,342.77950256347657,293.6248631286621,363.9057840591671,356.3276995114058,6.975850208498183,152184900,85.77533510021458,83.72206278629797,-14.22466489978543,2.8505622016549363,hold
2021-09-03,366.1548767089844,369.5465987546653,365.5228307211853,368.5495608113071,1373600,60.69562125367847,7.196159749906826,7.422027208520419,-0.2258674586135924,375.1995346817063,362.29015197753904,349.3807692733718,362.29015197753904,343.5690008544922,294.473122253418,364.2517983129851,357.0556385630783,6.764987195996883,150811300,75.03670974289618,81.25334297645055,-24.96329025710382,3.6380539805438135,hold
2021-09-07,365.2736511230469,369.1995092590648,364.6683104060799,365.8789918400139,1557000,59.52353137971699,6.744626203422911,7.286547007500917,-0.5419208040780061,375.2633632818129,362.8409149169922,350.4184665521714,362.8409149169922,344.34052124023435,295.3185060119629,364.40900643761,357.6643802341871,6.605430885781742,149254300,71.70435921720222,77.50546802010433,-28.29564078279778,4.762514527146311,hold
2021-09-08,360.5376892089844,365.86119375825615,360.2706351209156,364.2944039955804,1646200,53.53962656045682,5.9362012356436935,7.016477853129473,-1.0802766174857794,375.24520664994793,362.7965286254883,350.34785060102865,362.7965286254883,345.01838439941406,296.139029006958,363.8134191716676,357.8772179360239,6.532940010893086,147608100,53.79534088428234,66.8454699481269,-46.20465911571766,2.80343684655232,hold
2021-09-09,360.1637268066406,363.9916734957108,359.21121593841576,360.24387018707085,2424600,53.08581153369151,5.205339075109521,6.654250097525483,-1.4489110224159625,374.8377748138959,362.4712142944336,350.10465377497127,362.4712142944336,345.61948974609373,296.9630179595947,363.2519280385865,358.046588963477,6.407762692778941,145183500,52.23718104894469,59.24562705014308,-47.76281895105531,1.2693762172413678,hold
2021-09-10,359.1845397949219,364.801803370508,358.89966401334465,363.2083083325133,1956000,51.84659789411839,4.495294383441546,6.222458954708697,-1.7271645712671502,374.2544993280392,362.04777374267576,349.84104815731234,362.04777374267576,346.0785791015625,297.7581442260742,362.6261760010997,358.13088161765813,6.371646740234972,143227500,29.598250492494763,45.21025747524059,-70.40174950750523,-0.7635210363299795,hold
2021-09-13,364.3299865722656,364.4278973397527,359.4693852808731,362.6830807354641,1802800,57.4654967972912,4.29822612709728,5.837612389186414,-1.539386262089134,374.2892907201415,362.0685317993164,349.84777287849136,362.0685317993164,346.72101928710936,298.5410789489746,362.888300704356,358.5900745772587,6.291054654848962,145030300,47.33432648276771,43.05658600806905,-52.66567351723229,-0.4529759756131423,hold
2021-09-14,359.3714904785156,371.22918042956667,358.5613902272947,365.25580833000106,3263200,51.25824270218013,3.699295740692549,5.409949059487641,-1.7106533187950923,374.2260452224822,361.9490005493164,349.6719558761506,361.9490005493164,347.2789947509765,299.3034197998047,362.3472529773037,358.6479572366111,6.7465357653791775,141767100,5.7069730409213,27.54651667206125,-94.2930269590787,-1.63876299179115,hold
2021-09-15,357.822509765625,359.30024515231725,352.7126489142893,354.30614395246323,3199800,49.4608832348281,3.064325657544373,4.940824379098988,-1.876498721554615,374.2345567706732,361.90173797607423,349.5689191814753,361.90173797607423,347.88217895507813,300.06300163269043,361.6511386370454,358.586812979501,6.740271893868261,138567300,25.49365008691445,26.17831653686781,-74.50634991308556,-3.761580187233188,hold
2021-09-16,353.1310119628906,361.4100402423961,351.5375442714059,360.1103048228849,2882900,44.38451728982836,2.1576703470814778,4.384193572695486,-2.2265232256140086,374.250017428724,361.8932098388672,349.53640224901034,361.8932098388672,348.4303356933594,300.8202062225342,360.3403499179447,358.18267957086323,6.964002185091256,135684400,7.509709580498503,12.903444236111412,-92.49029041950148,-3.6249148074642448,hold
2021-09-17,348.48419189453125,355.3388707636826,346.1429178275216,352.8106588125341,3843700,40.00492631808811,1.0520525303301724,3.717765364222424,-2.6657128338922518,374.28041333854384,361.8840057373047,349.4875981360655,361.8840057373047,349.04023681640626,301.5420841217041,358.5163256066503,357.4642730763201,7.123427238739096,131840700,8.797353008001627,13.933570891804855,-91.20264699199838,-5.332381610864891,hold
2021-09-20,336.6175537109375,339.04782725496386,331.60563070413906,336.34158878225503,3834500,31.466048699066093,-0.772787865306725,2.819654718316594,-3.592442583623319,377.12871826423657,361.17958984375,345.2304614232635,361.17958984375,349.1856573486328,302.18013549804687,355.14728377654063,355.92007164184736,7.820222521000031,128006200,12.488942761812588,9.598668450104237,-87.5110572381874,-8.589187929077974,hold
